58487.5482755	0.15975804479451927	0.016833587853526562
58508.518206	0.17567816059537078	0.016595048861446283
58522.5457755	0.16439134225398527	0.015054310872306274
58526.5231481	0.16659865871136592	0.015040870708222982
58543.4603588	0.13331473235929353	0.013680550755030114
58556.5017824	0.15094880668362032	0.013974111288700498
58560.4187153	0.11938487894444388	0.013756676451236169
58568.4994792	0.13628109499530633	0.014585408453632123
58572.4582176	0.13880424454215778	0.01479589420382732
58580.3927894	0.123696915414294	0.014544848506292736
58583.3523148	0.11522907325834308	0.014679860245834167
58586.3561458	0.10329255993316133	0.014716641199581723
58597.3787616	0.11926329295740362	0.015514510906832406
58606.3578935	0.12862080229108358	0.015630758023257526
58612.3374306	0.15492741281599787	0.01620990547561182
58616.2948843	0.1666327892240962	0.016466542160367907
58619.3156019	0.12030711771518987	0.015974624520540222
58628.3115972	0.153557185031233	0.01663311252806874
58632.2724653	0.10519784770941909	0.016204044221858078
58635.2916435	0.15911982598126612	0.017121576340264958
58641.2746528	0.15720669927466385	0.01728021847376213
58644.2547917	0.14545177885708627	0.017367713868926368
58647.2311227	0.1421827703951346	0.017228704008741134
58650.2546065	0.14458503743955708	0.017156812356745044
58654.1887384	0.16406718957592847	0.017481486622239664
58657.2553472	0.1482419660585349	0.0173515686165037
58660.2105787	0.16290279894791082	0.01743650503893836
58666.1719676	0.15036805343254805	0.01711408414764711
58669.1847454	0.16181670605053572	0.017149113640755533
58672.1933912	0.1654665729884806	0.01709402209874197
58675.2338773	0.1912501695826594	0.01704914928185544
58678.1935648	0.15725123294594917	0.0164659552930361
58681.2530787	0.19649601424169405	0.0165036210170922
58684.1868634	0.19247364764607716	0.016205928545852736
58690.1717477	0.1970487492779574	0.015745102324963088
58698.1766204	0.14913252527113935	0.014776524504293485
58705.1647454	0.16013675972263852	0.01447374756929978
58712.2379051	0.16715387675668492	0.014715237823950962
58718.1434028	0.16317851263021987	0.015186127506653505
58726.1381019	0.14440297159918386	0.015393242542170189
58758.1106887	0.12898136964187218	0.01477910158826555
58760.10832175	0.14581526605041573	0.014942803343055946
58852.5627546	0.09232587371741696	0.014045829584897028
58864.5212153	0.10275544907074197	0.014702109227786371
58872.5651389	0.10076394892915341	0.014858099662561937
58875.5559722	0.11498536144867649	0.015080704726612736
58878.5618519	0.1104634143756622	0.014887589302699338
58881.5443519	0.11331565318802572	0.01466458347713216
58884.5584954	0.12053735318872855	0.014495250976446201
58887.5351968	0.09791182711920082	0.014128613678374393
58890.5001852	0.14430643761478762	0.014441895825531206
58894.5247917	0.10275737910855137	0.014123616299727186
58904.5045833	0.11293276026629606	0.014627541199092174
58908.4865509	0.10948903653377534	0.014704894282513004
58911.4981944	0.11583966311346294	0.014864609248766977
58914.5194792	0.10645581560120848	0.014568561920856631
58936.4403125	0.11698927092632783	0.013296171891725894
58943.4634722	0.11139098147440396	0.013390506108893266
58961.4004167	0.1179383607476413	0.013213584993458753
58964.4040394	0.11461627542051922	0.012995839766559898
58967.3592361	0.11097249557716282	0.012977061793336174
58970.395544	0.10623833389664139	0.012720861603388579
58976.3152546	0.08746355479256235	0.01292617625231612
58979.3147569	0.08811266235255205	0.01345404204750143
58991.79054975	0.11248335190265152	0.014567029511827543
58995.2559838	0.12109487910722894	0.014897756652939022
58998.27314235	0.0919872559159291	0.01471777769178174
59001.2588079	0.0939375955010931	0.014580700206942545
59005.2662037	0.09484349052533952	0.014655196263175237
59009.2105671	0.12085219904560973	0.015432755230402911
59012.2535185	0.10919769240315003	0.015482081165997202
59016.2349884	0.10574021975294084	0.01563511869604362
59019.2122917	0.10117889409561093	0.015673616658495773
59022.2317014	0.11015116005550774	0.015850465068163982
59028.2131134	0.12414300447266496	0.016086654216341985
59031.210625	0.12047908418568454	0.01637180421322749
59037.1893866	0.12000039223949022	0.016718506574943046
59040.1971065	0.11829848377423641	0.016767216735817075
59046.1895486	0.1269516461635154	0.015979714548152398
59049.18532985001	0.13311330233662555	0.01586400078111621
59050.72380204999	0.12882854786489534	0.015769630832517416
59053.1857407	0.1323107663499012	0.015797522046376692
59055.1915856	0.1378021374551171	0.015861599483508335
59059.173125	0.10859449884371575	0.015986032960450623
59060.1909954	0.10954885622421157	0.015994108760242882
59062.699571749996	0.1172221261896656	0.016012257886785723
59064.724363400004	0.1331106208433181	0.016152690099070676
59067.1812731	0.14227134034710848	0.01631559003611817
59068.2692593	0.13383736401913804	0.016230607545566256
59073.1694329	0.13342201569888196	0.016272871970897475
59075.711209450004	0.13998570076716355	0.016151283994094295
59078.170081	0.12771016690156584	0.015422539637292041
59079.2082407	0.1449648984246245	0.01562778054417259
